# started on Wed Nov 10 02:30:29 2021

   209.032922087,2493475142,,cycles,999758938,100.00,,
   210.033071774,5368183441,,instructions,999622874,100.00,2.15,insn per cycle
   210.033071774,2493055644,,cycles,999622874,100.00,,
   211.033183281,8341057614,,instructions,999660660,100.00,3.35,insn per cycle
   211.033183281,2493176658,,cycles,999660660,100.00,,
   212.033307081,7130658135,,instructions,999626050,100.00,2.86,insn per cycle
   212.033307081,2493095768,,cycles,999626050,100.00,,
   213.033423756,6593648707,,instructions,999655326,100.00,2.64,insn per cycle
   213.033423756,2493192209,,cycles,999655326,100.00,,
   214.033533712,6604256691,,instructions,999771180,100.00,2.65,insn per cycle
   214.033533712,2493493084,,cycles,999771180,100.00,,
   215.033655052,6618441119,,instructions,999687823,100.00,2.65,insn per cycle
   215.033655052,2493244452,,cycles,999687823,100.00,,
   216.033764616,6620186211,,instructions,999683070,100.00,2.66,insn per cycle
   216.033764616,2493257069,,cycles,999683070,100.00,,
   217.033869399,6572290027,,instructions,999764244,100.00,2.64,insn per cycle
   217.033869399,2493481406,,cycles,999764244,100.00,,
   218.033976705,4966557571,,instructions,999739528,100.00,1.99,insn per cycle
   218.033976705,2493423488,,cycles,999739528,100.00,,
   219.034086291,8417782711,,instructions,999527481,100.00,3.38,insn per cycle
   219.034086291,2492816804,,cycles,999527481,100.00,,
   220.034210010,7174907550,,instructions,999675419,100.00,2.88,insn per cycle
   220.034210010,2493242299,,cycles,999675419,100.00,,
