# started on Wed Nov 10 03:45:31 2021

   130.016491867,5719681001,,instructions,999908746,100.00,2.29,insn per cycle
   130.016491867,2493867375,,cycles,999908746,100.00,,
   131.016609191,5733297273,,instructions,999540103,100.00,2.30,insn per cycle
   131.016609191,2492858401,,cycles,999540103,100.00,,
   132.016727038,5726735992,,instructions,999521744,100.00,2.30,insn per cycle
   132.016727038,2492809702,,cycles,999521744,100.00,,
   133.016846788,5727545209,,instructions,999675656,100.00,2.30,insn per cycle
   133.016846788,2493198667,,cycles,999675656,100.00,,
   134.016971191,5752202861,,instructions,999626769,100.00,2.31,insn per cycle
   134.016971191,2493090311,,cycles,999626769,100.00,,
   135.017091330,5718378611,,instructions,999553139,100.00,2.29,insn per cycle
   135.017091330,2492925287,,cycles,999553139,100.00,,
   136.017207839,5701809021,,instructions,999615119,100.00,2.29,insn per cycle
   136.017207839,2493077299,,cycles,999615119,100.00,,
   137.017326017,5705367262,,instructions,999727039,100.00,2.29,insn per cycle
   137.017326017,2493356517,,cycles,999727039,100.00,,
   138.017442531,5753540645,,instructions,999707729,100.00,2.31,insn per cycle
   138.017442531,2493325234,,cycles,999707729,100.00,,
   139.017562119,5754508758,,instructions,999667130,100.00,2.31,insn per cycle
   139.017562119,2493182779,,cycles,999667130,100.00,,
   140.017681559,5723413149,,instructions,999575349,100.00,2.30,insn per cycle
   140.017681559,2492934499,,cycles,999575349,100.00,,
   141.017806500,5721134813,,instructions,999636781,100.00,2.29,insn per cycle
   141.017806500,2493121209,,cycles,999636781,100.00,,
   142.017923682,5751544924,,instructions,999764856,100.00,2.31,insn per cycle
   142.017923682,2493476230,,cycles,999764856,100.00,,
   143.018040893,5743850685,,instructions,999767329,100.00,2.30,insn per cycle
   143.018040893,2493504106,,cycles,999767329,100.00,,
   144.018157766,5706231513,,instructions,999504226,100.00,2.29,insn per cycle
   144.018157766,2492720860,,cycles,999504226,100.00,,
   145.018277657,5730386336,,instructions,999531658,100.00,2.30,insn per cycle
