# started on Tue Nov  9 01:15:21 2021

   154.024567788,2494417913,,cycles,1000106620,100.00,,
   155.024724708,4606490029,,instructions,1000085183,100.00,1.85,insn per cycle
   155.024724708,2494342806,,cycles,1000085183,100.00,,
   156.024842217,4591647872,,instructions,1000051371,100.00,1.84,insn per cycle
   156.024842217,2494269135,,cycles,1000051371,100.00,,
   157.025010546,4467076654,,instructions,1000084529,100.00,1.79,insn per cycle
   157.025010546,2494348619,,cycles,1000084529,100.00,,
   158.025176065,4554105159,,instructions,1000094478,100.00,1.83,insn per cycle
   158.025176065,2494386498,,cycles,1000094478,100.00,,
   159.025338498,4591835459,,instructions,1000005515,100.00,1.84,insn per cycle
   159.025338498,2494119943,,cycles,1000005515,100.00,,
   160.025503773,4598810573,,instructions,1000143161,100.00,1.84,insn per cycle
   160.025503773,2494534868,,cycles,1000143161,100.00,,
   161.025677959,4513637720,,instructions,1000101488,100.00,1.81,insn per cycle
   161.025677959,2494388330,,cycles,1000101488,100.00,,
   162.025856583,4512899933,,instructions,1000135085,100.00,1.81,insn per cycle
   162.025856583,2494496694,,cycles,1000135085,100.00,,
   163.026026473,4594618805,,instructions,1000090059,100.00,1.84,insn per cycle
   163.026026473,2494349785,,cycles,1000090059,100.00,,
   164.026191428,4598246873,,instructions,1000133017,100.00,1.84,insn per cycle
   164.026191428,2494500989,,cycles,1000133017,100.00,,
   165.026356342,4591070576,,instructions,1000097793,100.00,1.84,insn per cycle
   165.026356342,2494369198,,cycles,1000097793,100.00,,
   166.026522836,4444064379,,instructions,1000119372,100.00,1.78,insn per cycle
   166.026522836,2494449048,,cycles,1000119372,100.00,,
   167.026694488,4596535845,,instructions,1000080052,100.00,1.84,insn per cycle
   167.026694488,2494317190,,cycles,1000080052,100.00,,
   168.026862384,4594749468,,instructions,1000128676,100.00,1.84,insn per cycle
   168.026862384,2494482109,,cycles,1000128676,100.00,,
   169.027032889,4609603353,,instructions,1000101850,100.00,1.85,insn per cycle
   169.027032889,2494392051,,cycles,1000101850,100.00,,
   170.027199196,4488121224,,instructions,1000124537,100.00,1.80,insn per cycle
   170.027199196,2494472428,,cycles,1000124537,100.00,,
   171.027364132,4530634217,,instructions,1000070024,100.00,1.82,insn per cycle
   171.027364132,2494286971,,cycles,1000070024,100.00,,
   172.027529343,4604652240,,instructions,1000122751,100.00,1.85,insn per cycle
   172.027529343,2494466072,,cycles,1000122751,100.00,,
   173.027695424,4597710583,,instructions,1000104377,100.00,1.84,insn per cycle
   173.027695424,2494405604,,cycles,1000104377,100.00,,
   174.027865089,4469951752,,instructions,1000148810,100.00,1.79,insn per cycle
   174.027865089,2494549239,,cycles,1000148810,100.00,,
   175.028036015,4542421479,,instructions,1000088741,100.00,1.82,insn per cycle
   175.028036015,2494339248,,cycles,1000088741,100.00,,
   176.028198516,4609703239,,instructions,1000113076,100.00,1.85,insn per cycle
   176.028198516,2494428319,,cycles,1000113076,100.00,,
   177.028364070,4594397085,,instructions,1000106961,100.00,1.84,insn per cycle
   177.028364070,2494410516,,cycles,1000106961,100.00,,
   178.028524088,4525891138,,instructions,1000138839,100.00,1.81,insn per cycle
   178.028524088,2494524319,,cycles,1000138839,100.00,,
   179.028697662,4512979990,,instructions,1000091148,100.00,1.81,insn per cycle
   179.028697662,2494353879,,cycles,1000091148,100.00,,
   180.028866617,4593027874,,instructions,1000127049,100.00,1.84,insn per cycle
   180.028866617,2494479409,,cycles,1000127049,100.00,,
   181.029031348,4590630989,,instructions,1000098608,100.00,1.84,insn per cycle
   181.029031348,2494383401,,cycles,1000098608,100.00,,
   182.029208235,4590270863,,instructions,1000134960,100.00,1.84,insn per cycle
   182.029208235,2494498482,,cycles,1000134960,100.00,,
   183.029368145,4444655564,,instructions,1000071667,100.00,1.78,insn per cycle
   183.029368145,2494299467,,cycles,1000071667,100.00,,
   184.029535625,4591913957,,instructions,1000093428,100.00,1.84,insn per cycle
