# started on Wed Nov 10 02:03:28 2021

   200.033739580,2494498635,,cycles,1000139287,100.00,,
   201.033852161,5451186004,,instructions,1000092668,100.00,2.19,insn per cycle
   201.033852161,2494385269,,cycles,1000092668,100.00,,
   202.034008317,5440217422,,instructions,1000099765,100.00,2.18,insn per cycle
   202.034008317,2494381604,,cycles,1000099765,100.00,,
   203.034169743,5494662942,,instructions,1000149083,100.00,2.20,insn per cycle
   203.034169743,2494534659,,cycles,1000149083,100.00,,
   204.034280695,5530634993,,instructions,1000087203,100.00,2.22,insn per cycle
   204.034280695,2494370745,,cycles,1000087203,100.00,,
   205.034398951,5509098533,,instructions,1000094971,100.00,2.21,insn per cycle
   205.034398951,2494388329,,cycles,1000094971,100.00,,
   206.034549640,5565908651,,instructions,1000116752,100.00,2.23,insn per cycle
   206.034549640,2494436995,,cycles,1000116752,100.00,,
   207.034700331,5574087000,,instructions,1000125969,100.00,2.23,insn per cycle
   207.034700331,2494469129,,cycles,1000125969,100.00,,
   208.034852382,5583309457,,instructions,1000129523,100.00,2.24,insn per cycle
   208.034852382,2494477117,,cycles,1000129523,100.00,,
   209.035001035,5558592606,,instructions,1000134015,100.00,2.23,insn per cycle
   209.035001035,2494489740,,cycles,1000134015,100.00,,
   210.035149880,5520492091,,instructions,1000102881,100.00,2.21,insn per cycle
   210.035149880,2494394908,,cycles,1000102881,100.00,,
   211.035303021,5516223435,,instructions,1000130579,100.00,2.21,insn per cycle
   211.035303021,2494480585,,cycles,1000130579,100.00,,
   212.035451118,5496007614,,instructions,1000107205,100.00,2.20,insn per cycle
   212.035451118,2494399309,,cycles,1000107205,100.00,,
   213.035588939,5538704949,,instructions,1000110171,100.00,2.22,insn per cycle
   213.035588939,2494426471,,cycles,1000110171,100.00,,
   214.035699563,5534073283,,instructions,1000078939,100.00,2.22,insn per cycle
