# started on Wed Nov 10 03:23:02 2021

   173.023943820,4776864165,,instructions,1000072546,100.00,1.92,insn per cycle
   173.023943820,2494317542,,cycles,1000072546,100.00,,
   174.024060307,4897803197,,instructions,1000109959,100.00,1.96,insn per cycle
   174.024060307,2494444345,,cycles,1000109959,100.00,,
   175.024171468,4938385959,,instructions,1000081707,100.00,1.98,insn per cycle
   175.024171468,2494355071,,cycles,1000081707,100.00,,
   176.024279308,4355964785,,instructions,1000096521,100.00,1.75,insn per cycle
   176.024279308,2494402797,,cycles,1000096521,100.00,,
   177.024427258,4681297380,,instructions,1000123669,100.00,1.88,insn per cycle
   177.024427258,2494461751,,cycles,1000123669,100.00,,
   178.024575998,4534483657,,instructions,1000137174,100.00,1.82,insn per cycle
   178.024575998,2494503751,,cycles,1000137174,100.00,,
   179.024735280,4851333142,,instructions,1000141375,100.00,1.95,insn per cycle
   179.024735280,2494503664,,cycles,1000141375,100.00,,
   180.024863816,4760394484,,instructions,1000115094,100.00,1.91,insn per cycle
   180.024863816,2494449949,,cycles,1000115094,100.00,,
   181.024973419,4908242858,,instructions,1000107302,100.00,1.97,insn per cycle
   181.024973419,2494436374,,cycles,1000107302,100.00,,
   182.025120261,4615883018,,instructions,1000109160,100.00,1.85,insn per cycle
   182.025120261,2494419971,,cycles,1000109160,100.00,,
   183.025257046,4481685801,,instructions,1000113253,100.00,1.80,insn per cycle
   183.025257046,2494433760,,cycles,1000113253,100.00,,
   184.025416071,4335214600,,instructions,1000144666,100.00,1.74,insn per cycle
   184.025416071,2494525173,,cycles,1000144666,100.00,,
   185.025565475,4640117878,,instructions,1000138422,100.00,1.86,insn per cycle
   185.025565475,2494508118,,cycles,1000138422,100.00,,
   186.025684421,4909608032,,instructions,1000130160,100.00,1.97,insn per cycle
   186.025684421,2494493727,,cycles,1000130160,100.00,,
   187.025856367,4823203763,,instructions,1000139358,100.00,1.93,insn per cycle
   187.025856367,2494505362,,cycles,1000139358,100.00,,
   188.026000548,5031186825,,instructions,1000114504,100.00,2.02,insn per cycle
   188.026000548,2494427954,,cycles,1000114504,100.00,,
   189.026140404,4779103627,,instructions,1000137760,100.00,1.92,insn per cycle
   189.026140404,2494513479,,cycles,1000137760,100.00,,
   190.026250886,4054152805,,instructions,1000091857,100.00,1.63,insn per cycle
   190.026250886,2494384327,,cycles,1000091857,100.00,,
   191.026410649,4681847100,,instructions,1000154877,100.00,1.88,insn per cycle
   191.026410649,2494555456,,cycles,1000154877,100.00,,
   192.026570258,4338719622,,instructions,1000124751,100.00,1.74,insn per cycle
   192.026570258,2494454306,,cycles,1000124751,100.00,,
   193.026721755,4738768502,,instructions,1000137459,100.00,1.90,insn per cycle
   193.026721755,2494505456,,cycles,1000137459,100.00,,
   194.026878763,4825758032,,instructions,1000143289,100.00,1.93,insn per cycle
