# started on Wed Nov 10 03:15:45 2021

   154.021419220,2477397174,,cycles,993291698,100.00,,
   155.021567604,5771410608,,instructions,1000104877,100.00,2.32,insn per cycle
   155.021567604,2494398693,,cycles,1000104877,100.00,,
   156.021710685,5993664833,,instructions,994439716,100.00,2.41,insn per cycle
   156.021710685,2480289635,,cycles,994439716,100.00,,
   157.021839693,6168421790,,instructions,1000104727,100.00,2.48,insn per cycle
   157.021839693,2494416358,,cycles,1000104727,100.00,,
   158.021954049,5971446992,,instructions,1000096513,100.00,2.40,insn per cycle
   158.021954049,2494388939,,cycles,1000096513,100.00,,
   159.022072887,6128124626,,instructions,993542878,100.00,2.46,insn per cycle
   159.022072887,2478021260,,cycles,993542878,100.00,,
   160.022221594,5697833058,,instructions,1000133701,100.00,2.29,insn per cycle
   160.022221594,2494498414,,cycles,1000133701,100.00,,
   161.022332721,5586276835,,instructions,1000090017,100.00,2.24,insn per cycle
   161.022332721,2494374825,,cycles,1000090017,100.00,,
   162.022480368,5977035592,,instructions,994618408,100.00,2.40,insn per cycle
   162.022480368,2480717315,,cycles,994618408,100.00,,
   163.022624395,6020134373,,instructions,1000131401,100.00,2.42,insn per cycle
   163.022624395,2494491174,,cycles,1000131401,100.00,,
   164.022779310,5961850611,,instructions,1000130566,100.00,2.40,insn per cycle
   164.022779310,2494477653,,cycles,1000130566,100.00,,
   165.022925047,5156899340,,instructions,993403576,100.00,2.07,insn per cycle
   165.022925047,2477665806,,cycles,993403576,100.00,,
   166.023065441,4535418024,,instructions,994646686,100.00,1.82,insn per cycle
   166.023065441,2480784009,,cycles,994646686,100.00,,
   167.023212670,6059543782,,instructions,1000133624,100.00,2.43,insn per cycle
   167.023212670,2494490818,,cycles,1000133624,100.00,,
   168.023360433,6031886309,,instructions,1000142548,100.00,2.42,insn per cycle
   168.023360433,2494524242,,cycles,1000142548,100.00,,
   169.023510822,5951175881,,instructions,993284311,100.00,2.39,insn per cycle
   169.023510822,2477370784,,cycles,993284311,100.00,,
   170.023664868,5614988911,,instructions,1000132221,100.00,2.26,insn per cycle
