# started on Tue Nov  9 01:22:00 2021

   161.028102844,1882401978,,cycles,1000066863,100.00,,
   162.028285496,579212575,,instructions,1000106303,100.00,0.27,insn per cycle
   162.028285496,1902333010,,cycles,1000106303,100.00,,
   163.028469676,540578768,,instructions,1000091055,100.00,0.26,insn per cycle
   163.028469676,1829649718,,cycles,1000091055,100.00,,
   164.028655012,554202423,,instructions,1000120399,100.00,0.26,insn per cycle
   164.028655012,1841745905,,cycles,1000120399,100.00,,
   165.028849544,555274289,,instructions,1000072098,100.00,0.26,insn per cycle
   165.028849544,1812954105,,cycles,1000072098,100.00,,
   166.029043856,546380985,,instructions,1000112500,100.00,0.26,insn per cycle
   166.029043856,1752038248,,cycles,1000112500,100.00,,
   167.029228652,553000046,,instructions,1000097569,100.00,0.26,insn per cycle
   167.029228652,1807313901,,cycles,1000097569,100.00,,
   168.029424308,547646985,,instructions,1000130553,100.00,0.26,insn per cycle
   168.029424308,1791618346,,cycles,1000130553,100.00,,
   169.029613215,533751244,,instructions,1000076741,100.00,0.25,insn per cycle
   169.029613215,1754785179,,cycles,1000076741,100.00,,
   170.029813850,554717366,,instructions,1000132712,100.00,0.26,insn per cycle
   170.029813850,1753459024,,cycles,1000132712,100.00,,
   171.029956306,552647174,,instructions,1000052023,100.00,0.26,insn per cycle
   171.029956306,1750991869,,cycles,1000052023,100.00,,
   172.030143341,564597336,,instructions,1000108839,100.00,0.27,insn per cycle
   172.030143341,1828866159,,cycles,1000108839,100.00,,
   173.030335530,564617451,,instructions,1000048728,100.00,0.27,insn per cycle
   173.030335530,1786945997,,cycles,1000048728,100.00,,
   174.030532329,568494077,,instructions,1000128805,100.00,0.27,insn per cycle
   174.030532329,1763181540,,cycles,1000128805,100.00,,
   175.030723520,565977130,,instructions,1000127268,100.00,0.27,insn per cycle
   175.030723520,1781701283,,cycles,1000127268,100.00,,
   176.030909389,584228338,,instructions,1000106896,100.00,0.28,insn per cycle
   176.030909389,1796902304,,cycles,1000106896,100.00,,
   177.031095577,600171109,,instructions,1000061749,100.00,0.29,insn per cycle
   177.031095577,1751070073,,cycles,1000061749,100.00,,
   178.031285489,580317982,,instructions,1000127358,100.00,0.28,insn per cycle
   178.031285489,1783918779,,cycles,1000127358,100.00,,
   179.031476610,632196414,,instructions,1000112997,100.00,0.30,insn per cycle
   179.031476610,1812403989,,cycles,1000112997,100.00,,
   180.031670323,616877419,,instructions,1000131931,100.00,0.30,insn per cycle
   180.031670323,1813586741,,cycles,1000131931,100.00,,
   181.031837089,602216042,,instructions,1000075011,100.00,0.29,insn per cycle
   181.031837089,1757750905,,cycles,1000075011,100.00,,
   182.032020909,667936942,,instructions,1000109058,100.00,0.32,insn per cycle
   182.032020909,1811441984,,cycles,1000109058,100.00,,
   183.032211240,633179694,,instructions,1000110732,100.00,0.31,insn per cycle
   183.032211240,1817329379,,cycles,1000110732,100.00,,
   184.032395908,631436166,,instructions,1000111643,100.00,0.30,insn per cycle
   184.032395908,1821595192,,cycles,1000111643,100.00,,
   185.032578915,659600314,,instructions,1000070132,100.00,0.32,insn per cycle
   185.032578915,1802326152,,cycles,1000070132,100.00,,
   186.032768769,607746393,,instructions,1000113267,100.00,0.29,insn per cycle
   186.032768769,1757403448,,cycles,1000113267,100.00,,
   187.032968543,649963421,,instructions,1000109829,100.00,0.31,insn per cycle
   187.032968543,1801441697,,cycles,1000109829,100.00,,
   188.033152668,658499129,,instructions,1000117477,100.00,0.32,insn per cycle
   188.033152668,1825978650,,cycles,1000117477,100.00,,
   189.033332647,661862535,,instructions,1000042481,100.00,0.32,insn per cycle
   189.033332647,1809259369,,cycles,1000042481,100.00,,
   190.033518132,679616634,,instructions,1000118938,100.00,0.33,insn per cycle
   190.033518132,1830840849,,cycles,1000118938,100.00,,
   191.033703201,680781792,,instructions,1000098294,100.00,0.33,insn per cycle
   191.033703201,1803201214,,cycles,1000098294,100.00,,
   192.033887968,688283298,,instructions,1000107541,100.00,0.33,insn per cycle
   192.033887968,1831545693,,cycles,1000107541,100.00,,
   193.034068434,668589519,,instructions,1000058011,100.00,0.32,insn per cycle
   193.034068434,1824135708,,cycles,1000058011,100.00,,
   194.034254801,714189843,,instructions,1000122093,100.00,0.35,insn per cycle
   194.034254801,1826320686,,cycles,1000122093,100.00,,
   195.034447944,690315710,,instructions,1000120467,100.00,0.34,insn per cycle
   195.034447944,1818644108,,cycles,1000120467,100.00,,
   196.034640361,675794740,,instructions,1000116531,100.00,0.33,insn per cycle
   196.034640361,1837598389,,cycles,1000116531,100.00,,
   197.034823761,686751277,,instructions,1000085492,100.00,0.33,insn per cycle
   197.034823761,1871401292,,cycles,1000085492,100.00,,
   198.035015257,660892601,,instructions,1000138978,100.00,0.32,insn per cycle
   198.035015257,1852873785,,cycles,1000138978,100.00,,
   199.035204884,676819419,,instructions,1000158677,100.00,0.33,insn per cycle
   199.035204884,1856829939,,cycles,1000158677,100.00,,
   200.035391555,686447069,,instructions,1000132690,100.00,0.33,insn per cycle
   200.035391555,1813946408,,cycles,1000132690,100.00,,
   201.035534786,699026657,,instructions,999650020,100.00,0.34,insn per cycle
   201.035534786,1878159293,,cycles,999650020,100.00,,
   202.035699771,812264170,,instructions,999930248,100.00,0.40,insn per cycle
   202.035699771,1893232160,,cycles,999930248,100.00,,
   203.035860899,806508722,,instructions,999593899,100.00,0.39,insn per cycle
   203.035860899,1928980942,,cycles,999593899,100.00,,
   204.036015896,789246680,,instructions,999805878,100.00,0.38,insn per cycle
   204.036015896,1929050842,,cycles,999805878,100.00,,
   205.036171870,799343796,,instructions,999523155,100.00,0.39,insn per cycle
   205.036171870,1980823646,,cycles,999523155,100.00,,
   206.036314569,832918106,,instructions,999648409,100.00,0.41,insn per cycle
   206.036314569,1912480360,,cycles,999648409,100.00,,
   207.036462367,930663690,,instructions,999649836,100.00,0.45,insn per cycle
   207.036462367,1975983455,,cycles,999649836,100.00,,
   208.036614554,1019827566,,instructions,999701034,100.00,0.50,insn per cycle
   208.036614554,2076281945,,cycles,999701034,100.00,,
   209.036765025,1040581541,,instructions,999631768,100.00,0.51,insn per cycle
   209.036765025,2096152369,,cycles,999631768,100.00,,
   210.036924571,1031491002,,instructions,999750802,100.00,0.50,insn per cycle
   210.036924571,2057144458,,cycles,999750802,100.00,,
   211.037080621,1028251917,,instructions,999552763,100.00,0.50,insn per cycle
   211.037080621,2046473841,,cycles,999552763,100.00,,
   212.037227660,1029901823,,instructions,999672798,100.00,0.50,insn per cycle
   212.037227660,2082977364,,cycles,999672798,100.00,,
   213.037381793,1027136301,,instructions,999766592,100.00,0.50,insn per cycle
   213.037381793,2047310420,,cycles,999766592,100.00,,
   214.037550790,1379989168,,instructions,999610789,100.00,0.67,insn per cycle
   214.037550790,2296788890,,cycles,999610789,100.00,,
   215.037690327,1999636882,,instructions,999670310,100.00,0.97,insn per cycle
   215.037690327,3064275505,,cycles,999670310,100.00,,
   216.037831591,2178883684,,instructions,999621887,100.00,1.06,insn per cycle
   216.037831591,3091468935,,cycles,999621887,100.00,,
   217.037967365,2218577051,,instructions,999634659,100.00,1.07,insn per cycle
   217.037967365,3091491308,,cycles,999634659,100.00,,
